image_id,target
7788cdc2fe03ff147991981c80af67f6,0.9997401833534241
64fb0a3840ef0a2c922c91571f27688f,0.11981827765703201
77b20dccfcee611b676bbfa760f883d3,0.9902280569076538
99e1fdb74b8c507753026cd4ee28465c,0.9935996532440186
a868475eb59e09a1fc9d6d5c12511d43,0.873000979423523
754d373b98400f931d1070778c25e2d2,0.07170847058296204
32f4fc5f09a10e5dd9bbdf35d7656fb6,0.9988273978233337
d0bfd37d06799af3d1b8407ec5ae5ef4,0.01719657890498638
efafd855e44f0902661c53dc1d5466b4,0.9272036552429199
bcf0466bfc6c67cd3b20194aa5df4d97,0.9948681592941284
552e53af89d7ae4c482cb935ac1542b7,0.00010034272418124601
bc783ccd6ff9cc50bbf3b4f5cdc7b147,0.9997910857200623
9a7c3ac63356de02fc79d613fccee843,0.9999915361404419
5817c3257a58b34a43122134fc3115f9,0.999543309211731
7b45d75262ca16f5bb6b4d05bc9ff151,0.9980924725532532
6af0347de5ced3d7daa3c5db56c4ebf4,0.9211686849594116
27d34a0e721626ef60aeb17cb39e8196,0.0007469159900210798
080fd678b461536e6e1b5d9b17093cdb,0.003984298091381788
2e65079841bd4b68a51facf322a72cb2,0.9967895150184631
8ee3612f9072477512f638498c50d788,0.996867835521698
4b81d215ee6e2cb1d59cd812475c0172,0.9974244832992554
ceae9de35f06cd72dd7125b340970536,0.6694241762161255
03caacd475acb947a2f11d1a0d76a971,0.006890254560858011
4d60dedd8acc1fc0c83596e2a0c6d0df,0.9996540546417236
bc49943587ae2b5222a500b9a964d827,0.9968830943107605
c28e30456f3d1b1dda8a22f958b7aa96,0.999771773815155
80e46bd152ba3cc5a6e63683a0923ac1,0.7616578936576843
55af1c9a0c2d59b4b6a07797df35b0d5,0.9996453523635864
fc303d1541385851384ebc0ff05fc395,0.9962385892868042
cd8e76e87737bb82336d752ec29d66ea,0.1576576679944992
88026d37fe4202ab073fa838da4fa438,0.9991355538368225
eeca313945bafd566ba7fe6a22083c8f,0.21804825961589813
7d6d84f1373f54e8b4a7c72e4b0be842,0.9224025011062622
6cce56dda2a5b90c9ac2987b1a8e3f45,0.9994503855705261
68de8599cb0dad09fd695e507f3ddfd0,0.8286203742027283
e281bd78852ec4ea47e6be632419e832,0.999127209186554
b856f3db2491d631aa4300206b97ff82,0.32462620735168457
f81818f7d9803fe35faa81fb3ae15856,0.11375366151332855
6182777129374eb463e2b20ed36b4011,0.00578449247404933
3075e85dda12262bc9e34a5bd518d226,0.9962236881256104
0c9ba9fe4ff5e339f3a71d1a58824392,0.8944465517997742
f890e83cfa9198db05bc36b3ffc14c4d,0.00297956052236259
0eddd00dffcdacb1c8ac0d0547c545a7,0.999789297580719
f064fef0a9542fb09bec9faa70a718d6,0.6314672231674194
da090966e9bb8387c3992b2ef31d4423,0.15385036170482635
b8009ecfdc228cb909cbeae50c352d2e,0.9629642367362976
d04bd504fab26daa5be948c21870b757,0.9832716584205627
f40d9ec43c1455414421a190344498a6,0.9731068015098572
6f80079783fd3bf3df3fed4d0733d511,0.7640447616577148
78528b631de407173ba09edd7b465e68,0.9977401494979858
3cc3637e5b01e1fb105326b58dfc7fa2,0.9976893663406372
4336126559df623f417e0cce8658d834,0.22956326603889465
225ee6b33560f3903d0427ea721e0690,0.9618561267852783
441e33ddef587e66391d3560e975b045,0.9987843632698059
dec3993b6e66ce949c974f022da4db2c,0.9631729125976562
c4f9d83040df630bb716bd84947d841e,0.0028234142810106277
d7e050bc044ea3aeafdbaa3994dc066d,0.9997724890708923
2979cd224774fef9c95a43c4f1e8e721,0.7782279253005981
a7ce329e4064a63c4b7f3efb7c6b2dde,0.9964807629585266
7a5e63853f72b1cf6180e4d33aecbf93,0.9614556431770325
626185fb9e429be96fdf29f0c1ec665a,0.9969919919967651
ec84efcda776fb18bf86866e11e12832,0.8945889472961426
104a4ddb44890a3289f04dc395741ef6,0.9966182112693787
706814b8f626ce46d5614029ec51dc44,0.00020586994651239365
9a8dfa3f9fb55a22a1fae7efeca1c326,0.9999872446060181
833c4ee4ef52adb663076af69efe3c22,0.9999489784240723
5dda48765ebe01374eecab8e65821615,0.01909513957798481
788c42c6b87bb62f1d5def6b0e7ca9da,0.9994113445281982
5c55f871429730b84a8ee275839b8aae,0.0039267772808671
d387a31018cd8b772bbd64d35d2f5a24,0.9443383812904358
d19e1c13fb8bf4a55c6726e4114957f4,0.19651009142398834
2578863f0f367acbce6b260b31470ff1,0.9964542388916016
a54dfc022eedd7f8ba392bc6dc243f5b,0.9595478177070618
e88b3436d7a70ca66e4a67a79c26d79c,0.998322069644928
8c1da0c0eb67a8b7bb7cfac84ecb1cc9,0.2606620490550995
85718436181b19f2d96683adba71e0fb,0.4130287170410156
833acf5a6565b4457b597d8c79debc51,0.96087247133255
6b872791e23742f6c33a08fc24f77365,0.9203247427940369
c7d4b0c22945845851e2c248ac237da1,0.9962648749351501
92b86dc30366b13fa742c386fb146594,0.9999469518661499
9d3db915dfabc8a9ac9cda6223856b90,0.04819782078266144
36aa7cdf317c33edc514ef43814d4c9b,0.8506854772567749
8d598771f57b55e64a2ecd048ac42194,0.9999828338623047
dc7b7968067de76704074fd9e173ebdf,0.999387264251709
4d3acb5e51c6ab03ed5bc7537125ffc2,0.3489104211330414
01431a2618c0ace741e4e270a37e20b9,0.009113670326769352
e6959c57425deed1ffb111f627420f03,0.8681761622428894
5a85e877ecee5e7fd6cf3b9a4bc802d2,0.9985430240631104
2127bbf73b1d0f150ca12bfa5ca2b91d,0.1539861410856247
360dbf51ef9e2c43f06cf3a853dffa3c,0.029602695256471634
8e6dca156b7d89a13ab8849b30bf511f,0.9974052309989929
a9e40cab375d5e1ce347b4f5587d7579,0.9999500513076782
84c632197eb00d0bf42931649cf26a84,0.7775046229362488
cd9c4d04fa5cebf24886b4bdd7f0e7cd,0.9989194869995117
69454c090ae1d9ff81da56af7c2d27b8,0.357169508934021
e90d09c66ee64d63171d0078f9d563c5,0.7373344302177429
a3a1502e8a9916bfc472b71538e7714f,0.9990697503089905
a40ebf6bbcafde17ab85ba720de1e686,0.9601829648017883
0c26e997c79d2a3149cf1a62c9444554,0.4361628293991089
cee65cff7342c464d3eeeaa26bde0b7e,0.9998350143432617
3cfb5f7af41ff012658cb64ebf82e84f,0.27808400988578796
fc4380d16e53e9b9bad5942b31d75f48,0.14455926418304443
5acff5ccf1bcb3137e2c12dc99919396,0.9345521926879883
a1e9c815d63650be13b90158b6523c08,0.9934992790222168
5d6a25163584e7b05a528d3f94fda500,0.9992923736572266
c73fd15d048336d86409528136f7bf25,0.7150605916976929
2edfac59a792f8bf27a0d5beead24c27,0.9998793601989746
fdf93ea409b0d2e4a8a1ba885caa59e4,0.999957799911499
09291f525b50263a1b90764715395311,0.9949475526809692
20c2fc9d1babf3f47d4bf2e2d4fa0d2c,0.9947494864463806
b4892a156d2b51f8a33413e447cd07a4,0.997199535369873
847743152f064b66922857b03babd9b4,0.9598103165626526
331dd7060c9d960473535fdd82355bb0,0.8220124840736389
1fae839a73abec3f3d7436fa2bce4630,0.008289085701107979
e31c6dc2eccf48d5b8680648e731085c,0.9517821073532104
980141b50ada8a624c9a1c34c91c95d8,0.9999375343322754
a2ea417d0e7d00cfd922fa93fc95b472,0.9982292056083679
ca9717cffb655619ea3449fffabd024e,0.9973995685577393
0f8e45ea561be377320632bcb7348f72,0.9886783957481384
fe52d8c7ce9e6f9435fcd3438aa19da7,0.7464005351066589
460283ce802309a67fab5f8d098cc7f1,0.0004881031927652657
c78e3f7d26c9e4675005b46561c5a1d2,0.9976633787155151
36aec3c16185942a4925ed5f272156b1,0.0013741322327405214
e367d71562cfb24ea77e770ea199b767,0.9991626739501953
493d5f75237e5b3ee1846c170a393411,0.00036715911119244993
3313b32f4a3d416440ef4509591ecc68,0.932108461856842
415bbe6901d71d5065322601c47544df,0.997351884841919
fee4f8011baa2854351eb2d744f0fbb1,0.9138056635856628
b6742642009842b72acce666991e9495,0.9864328503608704
0aa034371e578904c6789c08e4118733,0.2530762255191803
e9bedd50f5a15df07160bc504dc0d005,0.0034134697634726763
5037a5f519c01608134b5e73e2d9e8ed,0.998121440410614
14d90cb65cec1138f6bcb97bd7892393,0.020656848326325417
558622a97e3722ee974a2c8dddc4ca80,0.9985999464988708
739077a7a2add5c87ca97bda44c8bb95,0.9719751477241516
a331bdf1d1289608fc61e1fa6cc757a3,0.008726530708372593
fccdeeae9c0bd0c2e13d2e9220ada9a4,0.8090792298316956
21a3312b6e4ab747c09c526b77cb0716,0.9967690706253052
78920201559a84ae65d928a6167b73e8,0.9753232598304749
12d5529941b5a673cb50f4e1e8c502de,0.14837241172790527
0ea56c754d072508fc28428b2f6a0a30,0.9988381266593933
d800be728a73341ba74459a533474fdc,0.999767005443573
c337eb2061afda32f9639e065cfcfa51,0.9998816251754761
e84944fa26ca15c5f0babbac442855a0,0.9645000696182251
3019aec706bd013e1e3348564fbfd086,0.861531674861908
8545aad85354b8db7d5ce731a985a5dd,0.9669286608695984
6fe8ac8da89618e402e51dd7e1e103fe,0.9994646906852722
528800fde9832ed21a8c8c6f45cddf14,0.9538794755935669
8b783188befa28d99bbf268a7f30bf0c,0.9991028308868408
1deb5e6595022e9cad8cb8fb00863e8f,0.9997276663780212
03a2e400656f58841beb7f62584ee3e9,0.9799179434776306
3d88da32e0b7971e4f1bb1aa684a038a,0.001062673283740878
a7b8a9e921ea304362918523cc3529ef,0.37112829089164734
0f723c32aa819f9a24aed2fd407e3ff4,0.9966285824775696
9c39e251d5c438f0320cbb39fa33b351,0.9503266215324402
7257660acd36f94fab12cc9626d58da9,0.9349749088287354
d4ef228d7d297b572a2049a75d3c9d26,0.3613649010658264
2a1bf9e93ae38f5c230e5deed9db4182,0.999930739402771
fad4bd66087b5d10e190636698e66c2a,0.8030824065208435
4142d115b7a7ce897049a13509e2eb37,0.9961208701133728
232e100235a5357cf19c135892af7d83,0.9941955208778381
3e00c13e8222abbd2c177f4d95d6d718,0.9789519309997559
6c9502d09e81b5505727e86481d2ed51,0.9999334812164307
0c6f7b76bcc012fc5a9af4470f735aba,0.9985451698303223
77de418d76da77b7e429227b83cd259f,0.9556604623794556
dad0ade8390ad4e53a98a69bf94ea288,0.827131986618042
d2baf8c1bd359c4e7084134ab6fa92a9,0.9989250302314758
774a27811e9fea0a7551f17f0b00130c,0.997849702835083
ac50740234b410b2a101abff1b10c880,0.3174576759338379
739933ba1ccf7631b311a2030dc76f8e,0.06904014945030212
1ac0078bcb5550b9dc4f0dbfade6eb4d,0.39379119873046875
bbded36443480f20efc2a93c6c353369,0.005716264247894287
926787394c8df63b1da0a1cadf1063ee,0.8740742802619934
ef840fd4320e6048b9ef9cc0bf7b90d4,0.9976008534431458
0e8d4e702da9eefdbb2696a98006ec55,0.999115526676178
095f8f367727ccd7fc0bf95380399b39,0.9938192963600159
88225a0655ff2e979a4901a74d206118,0.9945001602172852
52547b2bd82aff7a631e41b23990a9ab,0.9891090393066406
0c803c4810a8c5ec362f5d4504489431,0.722174346446991
42182063da0162c48411742e08e48d2c,0.9997876286506653
c4feb69f2503b9b8877e7eb4fff64606,0.9993461966514587
bf5ba5b99fc00f8c786977623a50b8a6,0.002226698212325573
3075716fb54707f068e0ecd8d687f799,0.9346752166748047
988187e27dd2b73c6d428ff80e47b019,0.9977098703384399
c9737f66509cc55924c6ffee7445c006,0.9983938336372375
d43df1abdb9859d5ba04dee128f1c803,0.17752909660339355
8058546ca8e9113170abd89d0009b58e,0.15779800713062286
921ae3e2888fcc1250129a6e8e585350,0.9634126424789429
61eab9bde303d3cd00fb9a4137b7ea22,0.9944583177566528
9c965bb9be35d8f706f836fdfabb92ea,0.9999707937240601
715f936a0ab2aca1f671041c7704e15f,0.9997112154960632
66999352526e3fe5ea5e2fcb065eb2c5,0.9346100091934204
47d8960b72621abb40a2544697b6308f,0.43306612968444824
bd69cccb6dd89f9cf9b32f924fe69d2d,0.7882167100906372
2b096376f5a0f62d10847e5d6f540a41,0.9999788999557495
f3a7ef6a3a8ca6ba35f19fdd3773912a,0.8123781085014343
a8be2c2f3cca4561d6d849412dfac1e5,0.9995567202568054
61c0f32c4fad9cadae858544705625dd,0.9721445441246033
2220f4ec338e6fa4f139d9b91aca9da3,0.28196820616722107
4cd5e48c37b1e88e734e6e59dbf8bd6d,0.9725230932235718
7222b97b9a833ddac0e188319a3c4af3,0.9775574207305908
e35db9bce37902d5ad89909e69dd8c90,0.9983304142951965
4f7ce99ee360877a27e4e34a03d71bfd,0.9772406220436096
42d7070a36e7edfa295f9aea2f472e6b,0.9985363483428955
aaf9e71b7ff5555aa096d77b2482ed56,0.9993717074394226
5263004c6cdd4b53933a5669c3a4975f,0.6944177150726318
b56a27064980bc682ef60687a7938dc0,0.7652142643928528
e47174b6f466ff95ff39fe25a8c6638d,0.9963996410369873
33e9093de7567d13466efefda65aa682,0.9883967041969299
43f22c9287a262c3621ee246b6153a1b,0.9996374845504761
8d320a31edbc7f28ea0e329c5a91c55c,0.003017196198925376
97e250bb4422a40cac4d09f33b1abbd9,0.502906322479248
b460bd8e31516f538e866724f62b0e53,0.11661721020936966
03a395d9fc03a6f8c5a50e693c20ab15,0.9711020588874817
eb355cf2855e493443600ab7e8a8d98e,0.937515139579773
a704862ae5aae0c79c5c25f0d1015084,0.9994713664054871
1aa44e88c12853c45ac703f24309ac3e,0.9019237756729126
07ee5d541dcbf1131f0b84aee73d7705,0.9969364404678345
47ce4f0300b152a5d4e22f812f747292,0.990250289440155
6e7d48015a85db1c2bc29bf3479e598f,0.9995100498199463
d06cddc18ffb530f46d3d1d3382dfbec,0.9928261041641235
fd536e3e8f6f2336f27c76360c183b72,0.9825904965400696
a2a6d6a2246027eb628f5841701644cc,0.9997549653053284
d49b0726f2ed9bc21fc5e7beeca51013,0.9993411898612976
e68ad7641e5a7ff396a020c7978d433a,0.931785523891449
c132f3ce5f6d879d3b52768f42a6a92c,0.9999719858169556
467fb10d9fb7d7816e9086fec5aa86f6,0.004883210640400648
7a9a75ad8f406d7561aa2f0ef7000933,0.9999420642852783
07c1810b7cb0d7ef900ab2b0007784cf,0.9992770552635193
b9a1cd8ead2d5c04b61217622da831ed,0.999301552772522
c323cc8b05ddefbf7a5b61d4d169b221,0.9979023933410645
801877d4b0ea3c93d4a926091916eebe,0.9995052814483643
0e8b4d8bb1a8719e9e8f4755f13e34c4,0.11451712250709534
477e93583988faa67e54d97cc39a8df9,0.9856954216957092
dced277332a27527f4796aafd7a45152,0.9999865293502808
bba85e01002c2197143466b7a8e9f692,0.9920685291290283
3401e0a653e4b1489ce0d770c0f3748b,0.9994819760322571
b8a25a8351b2d2b97953651a7c22c304,0.8851495385169983
f9a162208a90cf000184cf1798c0d2f0,0.9693264365196228
384ee8c20076c44adbe60bfe7e805869,0.9223899245262146
11548ab15b1e24e1daa31af618ef9468,0.9994832277297974
ab58f6f43dd2ed4995a4db00799061a2,0.9999567270278931
079de341c7b3804c37114b8da3011b45,0.9998674392700195
3037b4ac894bd448153d3da7b700f79f,0.0011082893470302224
b2fe1b518082afaf61e01159ac62b661,0.7730520367622375
57169906bb821d83315d3291af052418,0.9848763942718506
c5862a6925bc6ecf894a73710cdf6b79,0.9999123811721802
b7a6886c351cbdd8af911e2f813d9c65,0.9943864345550537
7158cb1a21c2af6490567b0fe1dfaae0,0.9979161620140076
b0385734db3c516e5e9d43af7dcfbf3c,0.9996575117111206
e0287e0fab8e6a90dc15dd8eb964931c,0.9965820908546448
6facd092dfec22384fd9446fd84c1ce3,0.9009851813316345
efbe54fcf4bdab5041ecdf15af5fcd52,0.9949771761894226
e7ec9f012b2c254deafe673333099553,0.9997788071632385
5cecfb5a445acc92080b9fbdf321a4eb,0.10345655679702759
4000dc950b3d2e3065762471378692eb,0.9989890456199646
889c383884d98ca6c0f3ef7e5c988f47,0.9993605017662048
b6629ab57e020267189a0e0cd5477442,0.9997379183769226
36b6cdc7fa471226b319816a0935d9a3,0.9917747974395752
21ef0a13b87ffc2026f003dbb27f8b68,0.5168363451957703
9060abafbf20514eb23dacaec98e5001,0.9982753992080688
02d04b6b6883fd92c12a3dde5d2ff6c0,0.23496253788471222
56cb181941ae9b45448469cc0e420ba7,0.987982988357544
77c5a562bf2f2681dfdc1c17503061fe,0.9999752044677734
4ef47d5bbd7105f7c7558bbb51735d36,0.9163408279418945
711dc542c6c7e2b21889838cd050a810,0.9628740549087524
ae764a3ffd1b0317e4496637b3708a20,0.9966675639152527
696b2f74de8b69decbb4f884b77c7429,0.841237485408783
915e148ea37918f74554937db82e0bef,0.14222371578216553
543063d457e1f7416a0b80b451064f43,0.9975429773330688
fc4c2d3ed1870a845a6aafc7112878df,0.9841189384460449
17520d7b23b5a393d697ecf139b736fc,0.997958779335022
a450a8bf5b6f81cdc6111bc26d512856,0.9403120875358582
0b11df4854ce5671a6abcac2c43b0590,0.9901418089866638
cbd0a639798ad947081a059a87ca3e94,0.9944573640823364
d5d43ffa4e64e63ccd92c40397d6b48b,0.808310866355896
39d9ea42feb3af75ef0ea3dd91e7e1f5,0.991230845451355
46670a547d530e18e32a16c6a2d3ce23,0.9869987368583679
d2e77def0302c94f744079974be9bc53,0.9937301874160767
a8eea443a1b6ff5a66a5b3d9ca3b43ec,0.8795585036277771
919ae0be4914f8ab1309afd084b552f9,0.9687312245368958
f6a55d8e3471a4cce6e6be9713bf8acc,0.9945275187492371
b23600f7395ee996cea6c96faed17927,0.0007559867226518691
512ab0e4091190c453987236dd18c14e,0.6441903114318848
ea88c9b569554c90b964773ed0f56448,0.19197288155555725
fdd95f330fd8f4f38dd7a2ba61efc281,0.8365839719772339
059ad332961631d8d2f4ab468a7e42d3,0.9996746778488159
800f63115427cc92aeed7046fd6028a2,0.01941000297665596
4b8cfc33da08ab5309230eeeda306d3d,0.9996706247329712
0ecb6d6e449d5f71b183a6f7fe214c10,0.725034236907959
d0615f853a7deeec90f8b1bf30269fcc,0.9732319116592407
0cc5600e54fe599fefce87de375268e3,0.9999834299087524
bf5674a53aa324a186a71c78c2810679,0.9311202168464661
990b0dcd83353894c4a2e73738cd6c25,0.10003673285245895
e1de1ed3e172099e6bfe687ec96c502f,0.04147864133119583
d7fc2b6c5cf6a46da19d00c61886c37d,0.9994215965270996
d6ac4b653b357bcebaff24830d8423cb,0.9971066117286682
660579a438aedc7960b0bea9640c2df1,0.988896369934082
c1e7586283e0dccbc153dddd3dfc0ec1,0.9964914917945862
04b68e83e611caf345b0a1dc9c65ec88,0.9993488192558289
e96043b446547ab8dad16e2fc0d7fb1f,0.9992555975914001
a501e9ea8988356d9bf03155518dad34,0.9999632835388184
2b363efe261baca45b7b1033e1a6b7f1,0.0007805516361258924
c65d1bc01538c40e79d946c4d7a14347,0.9993970394134521
c8fcdb8ff1a58c1c12d411271b003e3b,0.9807283282279968
63d11e1a4e6167f0625d0276fa926a47,0.9680055975914001
5a5981d693eb84fee6381d8e41a3e27d,0.0031765897292643785
2a0554b42dbf31adb9cd5b4d0b865b84,0.9848095774650574
cde7402cebf0e691afe3220425b2782e,0.9927623867988586
884f2b574d9600dd52f4a04c9aa3a230,0.022973056882619858
f6893d46b6ef55936ef1f17a95159304,0.9691428542137146
5be05d9818c57db3635e33dca8315507,0.9972654581069946
2f49fa57375e32c9d69f8205bd5b0a96,0.9702054858207703
29a257cdeae837a1a080c969b40150a3,0.9905718564987183
158c6d4adf43b8fb9c3c51bd47180e9e,0.9416996836662292
42a70465f4b5859407233bb00aa64e7a,0.999974250793457
ba069b56d87a5ff7be250ed5abebcc07,0.849745512008667
15bb0fd575ecbe78c812dfb4eedd4b77,0.9974555373191833
4aaa644100b006b907aad188b7cbe342,0.9993576407432556
82e41a990090318996b32addee7ed8af,0.9803393483161926
e94fde220360e4b769921e16059cc6af,0.9999333620071411
171388f8091a33de18fa9def04b01042,0.9959529638290405
8c6139a7a9ea206b16b3a0d330ad6c02,0.9970677495002747
80ad748edd617396cc973d20b4e481fb,0.9999943971633911
9d19cfe48e499605ca146bd93557d413,0.004158071707934141
83918012739ab2906d692171f66a4dcc,0.05965128913521767
8ea15d8dffaccc803d343596092354b5,0.0007038191542960703
64a157c58ebf8f3c33287c75c6ec4767,0.999650239944458
ab0272eeb4b1d71bb816b39fb872f817,0.9996893405914307
32f991e64870da55f30028f559545973,0.9998225569725037
c3ba79a8d1931b40cfb75ded4ec3027a,0.003851448418572545
580909ae5a366bc3fd7524d97cf1e771,0.948881983757019
4e7c01fd1cfbfc54d2ac4913f6359be7,0.6191473007202148
69aae4076223158f2e0cfe8f6f74ce68,0.8429946899414062
4d5b56a3024f00356ce28de7f499eaa1,0.9763454794883728
b2036bab38a8e48baca67602a5679fe2,0.04777093231678009
4ba676bdd0c1b0c3876b6050c8fe0f31,0.9992750287055969
a7db5a105f5e78792f0164a843d58440,0.8887786269187927
9f3af32d10e06c9d1b3e0e2d39fbf9de,0.7873069047927856
3aa53ed6b890f65e41d2d359912626dd,0.5977325439453125
899071c789c858f5f18e7bb8cc01e9d8,0.9991982579231262
187b41878d6dfc41488d4f1f379bbdc1,0.3945745825767517
27dd187f50de71108de3de2bfa52698c,0.9997789263725281
47437878d27d009dcc9fcda42255c2c8,0.9827059507369995
93cdc1245a32efee2b5ec92abe175e8b,0.9961191415786743
22477897ac65a32a47a81707bd7a3a25,0.9997817873954773
703f3e88b76dc44678a08cc71e2e23be,0.9718368649482727
6ee33e87bb9db350f4492c105b484d7b,0.9849051833152771
805adafed138091a3781447c33e1a600,0.9999403953552246
4de27ac8b1c575b620cc16780030086d,0.013140592724084854
33218cf183c1224a74ccfb514e827e15,0.035390906035900116
75ec71c3e8edd4291eb1bec543ca5855,0.00019613365293480456
7aa301c90a61603f9b5e2e05a88b4204,0.9886417984962463
5dcc32890d8892aa5583f07b8308f6d9,0.9993290901184082
bc247fbc4a986f2974c1d8b158de77bd,0.9089851975440979
c0f93c6eb04c2dc01ace95c784f73cd3,0.9993626475334167
564141a415cfa32841bb2de146faa5eb,0.999026894569397
72cfa22b529d2ae71985b2636cb9baf8,0.0012350494507700205
6e735c0945a973a1cc5f091eea115292,0.9420010447502136
c724fb901723f7818d601846371e2f72,0.9998610019683838
6f85d2a7982a02cea67abf229e402404,0.9938715696334839
823c23eae7b2fdf7f2694b8417f961b5,0.4709787964820862
d01381128975c8bf4dbfd2bf79bd6de1,0.9941124320030212
2a974dff02147c8c34b2e5f9f90c312f,0.9782739281654358
bca5ec639700e1211d7a65117109992e,0.9985686540603638
fe9e6f46bf0cb223e745dc1919564bd2,0.9968937635421753
ae9c7e52d8a31c3898dcd1bcf7a6f19f,0.9998890161514282
0bfd35d7f2b63b1ef799fefb18605191,0.8922788500785828
16eadc24e658018c787bf7dfc30ee144,0.8581163287162781
5ae703e09cb7b139ccb6824a79d26efa,0.9955776929855347
ae6434cc392e34dc83ce31ce480c5858,0.9523584246635437
20a92721508c6b74dac74143d3221152,0.998515784740448
9b5a9ea07fc759ad8980f867fd114bc4,0.7705734968185425
c057d680cc5c76dc89f01c5945267508,0.9957583546638489
77c9f35a891f03a54eec650170e0a649,0.9990839958190918
8408eea460f0a9a2f9aec40da98917cb,0.9991909861564636
e34cc55dd6e07a284333428a1998864d,0.9604870676994324
ceadbcb1ad16b3cb8e46f109013aafb1,0.9872725605964661
e230375555e299e93f54e2cf397f0ff8,0.9828441143035889
d0d647dd59a4b1fb3ceb3aee3a09282a,0.9899846315383911
529e1b84a553a1eace23e78a49d041aa,0.9989412426948547
b8603c52ef3d03e6f9da6af8a089b455,0.963655412197113
7e5b17cc5c955fc4f8e9a626ab69295e,0.0007043190998956561
127e2784b91becce4ac297255904033e,0.9989199638366699
4c5cda3481350033d181e879d29f0135,0.6473957896232605
54fb9abeb8e92ec3f690a7455d892c3a,0.9999266862869263
d709c132746f0409128eaa1c87a9a274,0.9824191331863403
622892fc0ef372c3c6c99d593c341f2f,0.0011853990145027637
7824623176a69a914e31ec8769246ca0,0.05707089602947235
bc100835ebd9995414e3c7a23ca2b4dc,0.0009879472199827433
d284e83f3baf1f572284e30999dc013c,0.003739764913916588
44a4ac9c03955122caf8db97ae2fcec6,0.9658800959587097
13b9d029ff4c874e22f539c174ae96ff,0.6386561989784241
e4e32ce0e061d700c0afda13faa45b1d,0.0034352820366621017
5d4e0afb1579da54bc7a06f1fe159349,0.3169476091861725
5424def929d8cb11e03df4a5c02df124,0.7457150220870972
3ec25a3d86136b2b3df04179d7118525,0.9999889135360718
3a515d9ba5419a9f35dc382017d5e98e,0.999664306640625
1b26be04540ce7c6b0618a57cb295d13,0.8578819036483765
a87c6ab4132c0ef29ebf51bc418ce921,0.0003934416745323688
bf8d52c878563a85c0a07857bfba0d58,0.9987830519676208
4fef4a4c55426766f8eaff240f1050dd,0.9619885087013245
5d63f31cc8e21664c69bd7613b1b76e4,0.9892413020133972
a7e8992bfbf1e24fb95721fb71e51159,0.9632794260978699
dfe04a28b9450358d0bf83736ee3fe2d,0.9976881742477417
e111eca0927c8bf0f0201915d6f37c6d,0.0017127424944192171
c32e57bf82f608263ecdd1a221a1ac37,0.9940840601921082
673fdef5f3c813232620a6d2af079cac,0.48182034492492676
6ae39ad5e196a92fbba5d134ef59463d,0.9297503232955933
8a0914af872a03770cd65e63ac220504,0.9379907846450806
0d6d426159c634f71eb7fa9bf6f9e84a,0.9768015742301941
6e930ab867c57f51c91565b9d251ecc0,0.9036476612091064
3fe3f892de3a3927f933a3d2b20f4ff0,0.02638453245162964
ceec47e464c3dab60af04cd0a5122cf0,0.5981693267822266
17d82f2fa525a8d3b7e868aad6e85d7d,0.9925340414047241
53ae3d1a464529cb387ce44aa655846f,0.01556960865855217
7928b9dff786e3dc4951c30dd911ba2d,0.006452219095081091
b698b97d189f5660ba5ffa52c142ac50,0.035667698830366135
a1abfb947a060708b7817a8450c43dde,0.23264238238334656
cf0a24839c64a550eddaf76fb31765e7,0.998764157295227
870de757427d966a02d162ae502f6563,0.5890840888023376
afee8ff90f29b8827d0eb78774d25324,0.9999762773513794
f1e4ac8d6db9d986fbff411c6a314857,0.999613344669342
ac2ff5fbe1414b37f6c093af463a2e8c,0.9398267865180969
fdf3edb12e482493b9698d76dced9395,0.9970953464508057
e796ffb0dc7afc67c75d4896a703ff8e,0.9998760223388672
72842226962cd50c932146b07bec593e,0.9725494980812073
22e777d8cb8506360407e800070e6ed4,0.2853233218193054
1b4407d5e1e9ec1e602c75fc80b7b001,0.9999765157699585
02199417ff2a400cff64249f0399f0d7,0.052561718970537186
9c424665bf74063ddb60cddbfa76c20f,0.9998557567596436
30e41da3ce3686e6e105c8358aed4445,0.997599184513092
f81edf69d69a4aa3c228a01b01f10b4e,0.9997640252113342
1e335e2b51bd598406b39b4f3974ea79,0.9671535491943359
8d14c321b87595be89926a9b5219150b,0.9881121516227722
97d10edc0bd4a9bdf9265467678944ae,0.9973104000091553
84d97a74cb6d007c8b4370c07920137c,0.8098606467247009
b3f67ac077531f44dd06275af31edbd9,0.996613085269928
eefe8288df6d67f2deced0ba60cb7651,0.8590866327285767
7b60d69158c11381cad26574b327c723,0.9998131394386292
f1065eb06f92ed25f8be067394d12aa4,0.9999380111694336
2fcfb42d501dd9e3ca9fb94b532cf4de,0.8125372529029846
eac03ab96bf30dcb4f35094b6ffd2cf9,0.7477052807807922
d3f880d5db30b4178dd5ab083156c67a,0.9987805485725403
560ff4beac01961b07e664cda2419933,0.9993407130241394
40fb4c33b5cd086ae3eb5a38a6079fa2,0.06815845519304276
d05829a2a79ab20326e3ddcd339a8baf,0.999963641166687
a1adf6de567308fd21b771f24d1ad721,0.35889241099357605
d523d9a02febab7fd910c61e0ad00480,0.9482235908508301
e377d1460cb4dcc93e4c493a986429bc,0.960889995098114
7060531528cdf18aab89ddc252354c1d,0.9231851696968079
